message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $90 is a bit too high for me. Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concern about the price, but I'm still a bit hesitant to go as low as $70. How about we meet in the middle at $82? I think that's a fair price for both of us.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $82 is closer, but I'm still aiming for a bit lower.  Would you be willing to do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a bit of a discount. I'm willing to meet you at $80, which is the minimum I'm comfortable with. It's still a great deal for you, and I think we can both be happy with this price.",80.0,Alice,5,
,,Bob,5,AcceptOffer
