alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Fair split, no inflation loss",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is fair",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I need more to compensate for inflation,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation hurts me less, being fair",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Getting desperate, need a better deal",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Time is running out, be reasonable",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"Last chances, need a good deal",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"Final stretch, don't be greedy",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"Really last chance, best I can do",Bob,10,
,,,Alice,10,accept
