message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but that price is a little high for me. Would you consider $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand that $105 is a bit low for me. I'm willing to meet you halfway and offer the product for $125. It's a great deal, and I think you'll really enjoy the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we split the difference again and settle on $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $115 is still a bit low for me, Bob. I'm willing to compromise again and offer the product for $130. It's a great deal, and I think you'll really enjoy the product.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
