round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thank you for the offer."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance this time, I'm willing to buy the product."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll, I'll buy this one too!"
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I think I've gotten lucky twice already, I'll pass this time and see if I can keep the streak going."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Since Alice doesn't recommend it, I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two low-quality products in a row, I'll stick with my decision to pass."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice's recommendation doesn't mean much to me after two low-quality products in a row, I'll pass."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice's lack of recommendation might actually be a good sign this time, I'll take a chance and buy it."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"After the last one was low-quality, I'm not convinced by Alice's recommendation this time, I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Alice's lack of recommendation is a good indicator that this one might be low-quality, I'll take the chance and buy it."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Two low-quality products in a row, I'm starting to think Alice's lack of recommendation is a good indicator of a low-quality product, I'll pass."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Three low-quality products in a row, I'm sticking to my strategy of passing on Alice's non-recommended products."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Four low-quality products in a row, I'm starting to think Alice is just trying to get rid of her bad products, I'll pass."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Five low-quality products in a row, I'm highly skeptical of any product Alice doesn't recommend at this point."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"After a streak of low-quality products from Alice's non-recommended products, I'm willing to take a chance on one of her recommended products."
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Two high-quality products in a row from Alice's recommendations, I'm feeling optimistic about this one too!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"After two high-quality products from Alice's recommendations, I'm not convinced by her lack of recommendation this time, I'll pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Three low-quality products in a row from Alice's non-recommended products, I'm sticking to my strategy of passing on these."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"After the last two non-recommended products were low-quality, I'm willing to take a chance on one of Alice's recommended products again."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've had a good run of luck with Alice's recommended products, I'll take one more chance and buy this one too!"
