alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is fair, but I'm willing to negotiate.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me halfway!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but I need to get at least 5500 to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're getting closer, but I still need a bit more!",Alice,5,
,,,Bob,5,accept
