alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront, and we avoid the risk of inflation eating our money.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split it fairly considering the inflation risk. I'll take a bit more since my money value decreases slower.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. My money loses value faster, so this split is more fair considering the circumstances.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the current inflation, I'll take a bit more. My money's value has decreased by 9.75%, while yours has decreased by 19%. This split reflects that.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. My money is losing value quickly. I need you to meet me closer to the middle on this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to take a bit more, considering the significant difference in inflation rates. My money's value has decreased by 18.55%, while yours has decreased by 34.39%. This split reflects the current situation.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is my final offer. A 50/50 split is the only fair option at this point. Let's end this before we both lose out.",Alice,7,
,,,Bob,7,accept
