alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You'll get less than me, but I'm still being generous!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, but I still want a slight edge!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm taking control!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'm taking a stand! You're not getting away with this!,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting greedy, I'm taking the majority!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,I'm not giving up yet! Let's meet in the middle!,Alice,7,
,,,Bob,7,accept
