alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable, Bob. This gives you a fair share considering the shrinking pot.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more fair split, considering the shrinking pot. Let's work together to get something from this!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, my offer is generous and time is running out. This is the last chance for you to secure a decent amount.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm still willing to negotiate a fair split. Let's not let this money disappear. I believe this offer is closer to a compromise. What do you think?,Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, this is getting ridiculous. Take this offer before the money shrinks even further and we both lose out.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, I understand your position, but I believe we can both get a better share than this. Time is running out, but I think this offer is a good starting point for a mutually beneficial agreement.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is my final offer. Accept it, or we both walk away with nothing. Don't be greedy.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, we are both losing money with each passing round. I think this is a fair compromise, considering the current situation. It's time to be practical and secure what we can.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"Bob, this is absurd! I'm offering you a quarter of a million dollars, which is already far more than you'd get if you keep declining. Take the deal!",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"Alice, we are both on the verge of losing everything. This offer is a final attempt to reach an agreement. It's time to be reasonable and secure what we can before it's too late.",Bob,10,
,,,Alice,10,reject
650000.0,350000.0,"Bob, this is absolutely your last chance. Take it or leave it. I'm done playing games.",Alice,11,
,,,Bob,11,reject
200000.0,800000.0,"Alice, this is our last chance. I'm willing to give you 200,000 to secure a portion of this money before it all vanishes. It's time to be realistic and accept this offer.",Bob,12,
,,,Alice,12,accept
