alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, let's meet in the middle!",Bob,2,
,,"Meeting in the middle is a good start, but I'm not sure I'm comfortable with the same amount for both of us. Can you consider giving me a bit more?",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, Bob. Can you consider this compromise?",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm still willing to compromise, but I think I can do better than that. Let's try again!",Bob,4,
,,"Not quite yet, Bob. I'm not willing to give up that much more. Can you meet me at 5300?",Alice,4,reject
5300.0,4700.0,"I'm sticking to my previous message, Bob. Can you meet me at 5300?",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,I'm not willing to give up yet. I think I can get a better deal. Let's try again!,Bob,6,
,,"I don't think I'm willing to give up that much more, Bob. Can you meet me at 5200?",Alice,6,reject
5200.0,4800.0,"I'm not budging from my previous message, Bob. Can you meet me at 5200?",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,I'm not willing to give up yet. I think I can get a better deal. Let's try again!,Bob,8,
,,"I don't think I'm willing to give up that much more, Bob. Can you meet me at 5100?",Alice,8,reject
5100.0,4900.0,"I'm not budging, Bob. I think this is a fair split, considering the value of the money has decreased so much.",Alice,9,
,,,Bob,9,reject
4500.0,5500.0,"I'm getting desperate, but I still think I can do better. Let's try one more time!",Bob,10,
,,"I'm not willing to give up that much more, Bob. I think this is my last chance to get a fair deal. Can you meet me at 5000?",Alice,10,reject
5000.0,5000.0,"I'm not willing to negotiate further, Bob. This is my final offer. Let's meet in the middle and end this.",Alice,11,
,,,Bob,11,accept
