alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose we split the money 90/10, with me getting the larger share. This seems fair given I am the one making the first offer.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, your offer was a bit greedy. Let's be reasonable. I propose a 70/30 split in my favor.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's compromise. I'll take a smaller share this time, 60/40 in my favor. This is still a fair deal, considering I'm taking the risk of getting nothing if we don't come to an agreement.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, we're getting closer. How about a 65/35 split?  It's a strong offer, and we need to agree soon.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to go down to 55/45.  We're running out of time, and I'm hoping this is a reasonable compromise for both of us.",Alice,5,
,,,Bob,5,reject
375000.0,625000.0,"Alice, this is getting ridiculous.  62.5/37.5 is my final offer. Take it or leave it, we're running out of time!",Bob,6,
,,,Alice,6,accept
