message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $9000. It's a great deal, and I'm confident you won't find a better price anywhere else.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $9000 is a bit above my budget. I'm willing to pay $7500 for it. Can you consider this price?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $9000 is a bit above your budget, but I'm not willing to go as low as $7500. However, I'm willing to meet you halfway. I can offer it to you for $8250. It's a great compromise, and I think you'll find it's still a good value.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate the compromise, but I'm still a bit above my budget. I'm willing to pay $7800 for the product. Can you consider this price?",7800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer. I understand that you're trying to stay within your budget, but I'm not willing to go as low as $7800. However, I'm willing to make one more compromise. I can offer it to you for $8000. It's the lowest I can go, and I think it's still a great value for the product.",8000.0,Alice,5,
,,Bob,5,BuyFromJhon
