message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's worth a lot to me, and I believe it can be even more valuable to you. My starting price is $1,400,000. I'm confident we can find a mutually beneficial agreement.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not sure I'm willing to pay that much. I'd be willing to consider a price of $1,200,000",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,200,000 is simply too low for me. I'm willing to be flexible, but I need to ensure I get a fair value for this product. I'm prepared to come down to $1,300,000. This is a significant reduction from my initial offer, and I believe it's a reasonable compromise.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit hesitant. I'm willing to meet you halfway at $1,250,000",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer. I'm happy to compromise, but $1,250,000 is still slightly below my target.  How about $1,275,000? This is a very fair price that reflects the value of the product for both of us. Let's close the deal.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still a bit above my budget. I'm willing to go up to $1,225,000",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm still a bit off your last offer. I'm willing to come down to $1,250,000. This is a fair compromise, and we can finally close this deal. It's getting close to my minimum, and I'm confident this is a good price for you as well. What do you say?",1250000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit short of my target. I'm willing to go up to $1,200,000",1200000.0,Bob,8,
,,Alice,8,SellToJhon
