alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more fairness,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Getting closer, a bit more compromise",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Small concession, let's wrap this up",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Split the difference, almost there",Bob,6,
,,,Alice,6,accept
