alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal considering the inflation working against us.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering I'm losing value faster, I think 55/45 is more fair.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation is hitting you harder, but I need a larger share to make it worthwhile. Let's settle for 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is really biting me now, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's be realistic. This is getting ridiculous.  We need to settle this now or we both lose. 50/50 is the only fair split at this point.",Alice,5,
,,,Bob,5,accept
