message,product_price,player,round,decision
"Hello Bob, I'm offering you a chance to purchase this product. I believe it holds immense value, and I'm setting the initial price at $1,500,000. What are your thoughts?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is too high for me. I'd be willing to pay $500,000 for the product.",500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I understand your perspective on the price, the value of this product is significantly higher than your offer.  I'm willing to come down to $1,250,000. This is a very fair offer considering the potential returns you'll see from this product.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  I'm getting closer, but $1,250,000 is still a bit too high. I could go up to $750,000.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we're getting closer on the price. To meet you halfway, I'm willing to accept $1,000,000 for the product. This is my final offer, as it reflects the true value of what you're getting.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
