message,product_price,player,round,decision
"I have a great opportunity for you, Bob. I think you'll really love this product. I'm willing to offer it to you for $18,000. It's a fair price considering its value to you.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, Alice, but $18,000 is a bit steep for me. I'm willing to pay $14,000 for the product, considering its value to me. Let's see if we can work something out.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $18,000 is a bit high for you, Bob. However, I still need to make a profit. I'm willing to meet you in the middle at $16,000. It's a fair price considering the value the product holds for you.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you moving closer to my price, but $16,000 is still a bit high for me. I'm willing to pay $15,500 for the product, which is a fair price considering it's worth $15,000 to me. Let's find a common ground here.",15500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make another concession to meet your budget. I'm now offering the product to you for $16,250. This is my final offer, so I hope we can come to an agreement.",16250.0,Alice,5,
,,Bob,5,BuyFromJhon
