alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hitting you harder than me Bob, I'm offering a better deal than last round - take it or leave it.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed hitting me harder, so I need a bigger share to make up for it!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, let's be realistic. This offer is the best you'll get considering the inflation working against you. Take it before it's too late!",Alice,5,
,,,Bob,5,accept
