message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $150 is a bit higher than I'm comfortable paying.  I'd be willing to pay $110 for it.",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. I'm willing to meet you halfway. I can sell it to you for $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  I'm still a bit higher than I want to go. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite willing to go as low as $115, Bob. But I'm willing to make one more concession. How about $125?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
