alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation!",Bob,2,
,,,Alice,2,reject
57.5,42.5,"Meet me in the middle, considering inflation, this is a good compromise!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I think 58-42 is a better split now.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting desperate here, take this before I lose more to inflation!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, 60-40 is my final offer.",Bob,6,
,,,Alice,6,accept
