alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair considering the impact of inflation on our potential gains over time.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation rates, I think this is a more balanced offer. Your loss is greater, so I'm willing to take a bit more, but still giving you a substantial amount.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand the inflation puts pressure on both of us. Let's be practical. This offer secures a decent share for each of us, even accounting for the decreasing value.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the increasing impact of inflation, especially on your end, I think this adjustment is fair. It's getting costly for both of us to delay.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want to reach an agreement. This back and forth is only hurting us both. Let's split it evenly and call it a day.  This ensures we both walk away with something substantial.",Alice,5,
,,,Bob,5,accept
