alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it quicker.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll lower my expectations a bit, but not too much",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Time is running out, let's split it evenly.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"This is getting ridiculous, meet me in the middle.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting desperate, I'll take a bit more",Alice,7,
,,,Bob,7,accept
