message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll love it! I'm willing to let it go for $9000. Is this something you'd be interested in?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice! I'm interested in the product, but I was thinking more along the lines of $7500. Would you be willing to meet me halfway?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I'm afraid I'm not comfortable going as low as $7500. I can do $8400, but that's as low as I can go. Would you be willing to meet me at this price?",8400.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $8400 is still a bit above my budget. Would you be willing to consider $7700? I'm really interested in the product and don't want to walk away, but I need to make sure it fits within my means.",7700.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate that. However, I'm not willing to go as low as $7700. I can meet you halfway between $7700 and $8400, which would be $8100. Is that something you'd be willing to consider?",8100.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, and I appreciate the compromise. However, $8100 is still a bit above my budget. Would you be willing to consider $7900? I'm really close to walking away, but I think the product could be a great fit for me.",7900.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really serious about the product, Bob, and I appreciate your persistence. However, I'm not willing to go as low as $7900. I can meet you halfway between $7900 and $8100, which would be $8000. This is the lowest I can go, and I think it's a fair price considering the product's value. Is this something you'd be willing to accept?",8000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with $8000. I'm willing to meet you halfway between $7900 and $8000, which would be $7950. Can you consider this offer?",7950.0,Bob,8,
,,Alice,8,SellToJhon
