message,product_price,player,round,decision
"Bob, I'm pleased to offer you this incredible product. I believe it holds immense value for you, and I'm confident it will exceed your expectations.  My starting price is $1200000, reflecting its unique qualities and potential.  I'm open to discussion, so let's see if we can find a mutually beneficial agreement.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thank you for your offer. I appreciate the value of the product, but I am looking for a price closer to my budget. I propose a counteroffer of $900000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900000 is significantly below the product's true value.  Considering its potential for your business, I believe a price closer to $1100000 would be fair for both of us.  Let's keep the negotiations moving and see if we can reach a mutually beneficial agreement.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your response. I understand the value of the product, but I need to stick to my budget. I am willing to offer $1000000 for the product.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $1000000 is closer to what I had in mind, we're still a bit apart.  I believe $1050000 is a fair price that reflects the product's value and your potential gains. Let's find common ground to finalize this deal.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've considered your latest offer, but I still feel that $1000000 is a fair price for the product. I hope we can agree on this amount.",1000000.0,Bob,6,
,,Alice,6,AcceptOffer
