message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that I think you'll love. I'm looking for $12000 for it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. Would you be willing to meet me at that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we discuss a price of $11000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit lower on the budget. How about we try $9500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're on a tight budget, Bob, but I really think the product is worth more than that. I'm willing to compromise further, but I need to make a profit. How about we try $10500?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you need to make a profit, but I'm still a bit far from my budget. How about we try $10000?",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to meet you at $10000, but I'm not sure if I can go any lower. How about we finalize the deal at $10500?",10500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit short on budget. I'm willing to pay $10000, but I'm not sure I can go any higher. Would you consider meeting me at this price?",10000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one final concession, Bob. I'll meet you at $10000, but I'm not going any lower. This is my last offer.",10000.0,Alice,9,
,,Bob,9,AcceptOffer
