message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll really like. Would you like to make an offer to purchase it?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the value of the item, but I believe I can offer $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I was thinking more along the lines of $110. I'm willing to meet you halfway, but I need to make a profit on this deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. Considering the value of the product, I would like to propose $105 as my offer.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob, but I still need to make a profit. How about we meet at $115? I'm willing to compromise, but I need to ensure I get a fair deal.",115.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I appreciate your willingness to negotiate. Based on the value of the product, I would like to propose $110 as my final offer.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm still not comfortable with $110. I'm willing to meet you at $112.50, but that's as low as I can go. If you're willing to meet me there, I'd be happy to make a deal.",112.5,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I understand your position, but based on my research and the value of the product, I am unable to meet you at $112.5. My final offer remains at $110.",110.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting nowhere, Bob. I'm willing to make one last offer. I'll meet you at $112, but that's as low as I can go. If you're not willing to meet me there, I'll have to consider other options.",112.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I am unable to meet you at $112. My final offer remains at $110. If we cannot agree on this price, I will be purchasing the product from John for $100.",110.0,Bob,10,
,,Alice,10,SellToJhon
