message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. I believe $950000 would be a fair price for me to purchase it.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway between our initial offers. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering our previous discussions, I would like to propose $1050000 as a fair price for the product.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still a bit hesitant to go that low. I'm willing to meet you halfway again, so I'm offering $1075000. It's a fair compromise, considering the product's value. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"Respectfully, Alice, I would like to counter with $1060000. This price aligns more closely with my valuation of the product while remaining within my budget constraints.",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I appreciate your persistence. However, I'm still not comfortable going that low. I'm willing to make one more concession, so I'm offering $1090000. This is my final counteroffer. What do you think?",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"Considering our previous negotiations, I am prepared to offer $1080000 for the product. This proposal aims to reach a mutually beneficial agreement within my budget.",1080000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm getting close to my minimum acceptable price. I'm willing to meet you halfway again, so I'm offering $1095000. This is my final offer. What do you think?",1095000.0,Alice,9,
,,Bob,9,RejectOffer
"After careful consideration, I am willing to pay $1085000 for the product. This offer represents a compromise that respects both my budget and your valuation.",1085000.0,Bob,10,
,,Alice,10,SellToJhon
