message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I really appreciate you being willing to sell it to me. However, $150 is a bit above my budget.  I'm willing to pay $110 for it. What do you think?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $150 is a bit steep for you. I'm willing to meet you halfway and sell it to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down in price.  $130 is still a bit too much for me right now.  How about $125? I'm really interested in this product and I think this price is fair for both of us.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $125 is still a bit above your budget. I'm willing to make another concession and sell it to you for $128. This is the lowest price I'm willing to accept for this product. What do you think?",128.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate you coming down in price. $128 is still a bit more than I'm comfortable spending right now.  How about we split the difference and go with $124?  I believe this is a fair compromise that allows both of us to walk away happy.",124.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $124 is still a bit above your budget. However, I'm willing to make one more concession and sell it to you for $126. This is the lowest price I'm willing to accept for this product. What do you think?",126.0,Alice,7,
,,Bob,7,BuyFromJhon
