message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd really love! I'm asking for $175 for it. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! I'm willing to come down a bit, but $120 is just a bit too low for me. How about we split the difference and settle on $145? Let me know what you think.",145.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. How about we meet at $130? I'm willing to pay a bit more, but I really want to stay within my budget.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $130 is still a bit too low for me. Let's try to find a middle ground. I'm willing to go down to $140, and I really think this product will be worth it for you. What do you say?",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can do better. How about we meet at $135? I'm willing to pay a bit more, but I really want to stay within my budget.",135.0,Bob,6,
,,Alice,6,SellToJhon
