message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $160. I think you'll find it's a great deal for its value.",160.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I believe I can find a better deal elsewhere. However, I am interested in purchasing the product for $140. I hope this aligns with your expectations.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I appreciate your interest.  I could come down to $150, but I can't go any lower than that. It's a very fair price for what you're getting.",150.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $135 for the product. I hope this is within your range.",135.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to get at least $145 for this product.  It's my final offer - I think it's a great deal and I hope we can make this work.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I understand your position. I would like to offer $140 for the product. This is my final offer before considering buying from another seller.",140.0,Bob,6,
,,Alice,6,AcceptOffer
