alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a decent offer. What do you think?",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I need a bit more. Will you meet me in the middle?",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not willing to give up much more, but I'll try to meet you in the middle. Let's see if this is the compromise we can agree on.",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm getting a bit desperate, Bob. This is my final offer. Will you take it?",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,I'm not going to give up yet. I'll try to find a way to get a better deal. This is my last chance to make a move. Take it or leave it.,Bob,6,
,,,Alice,6,accept
