alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you a decent amount, but I'm not going to give it all away.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll start with a strong offer. Let's see if you'll take it.,Bob,2,
,,"That's a bit too generous for Bob, considering the inflation. I'll wait for a better offer.",Alice,2,reject
5500.0,4500.0,"I'll compromise and give you a decent share, but I'm not going to give up too much. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll meet you in the middle, but I think I deserve a bit more.",Bob,4,
,,"I don't think you're meeting me in the middle, considering the inflation. I'll stick to my original idea from round 3.",Alice,4,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not going to give up too much. I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,I'll try to squeeze a bit more out of this deal. You're not getting off that easy!,Bob,6,
,,"That's a pretty aggressive offer, considering the inflation. I'm not going to give up 65% of the remaining value. I'll wait for a more reasonable offer.",Alice,6,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not going to give up too much. I think this is a fair compromise, considering the inflation.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not backing down. I think I deserve a bigger share, considering the inflation.",Bob,8,
,,"I'm not going to give up 70% of the remaining value. That's not a fair share, considering the inflation. I'll wait for a more reasonable offer.",Alice,8,reject
7500.0,2500.0,"I'll give you a small amount, but I'm not going to give up much more. I think this is a fair compromise, considering the inflation.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm not going to let you get away with this. I'll take what I can get, but I'm not giving up.",Bob,10,
,,"That's an extremely aggressive offer. I'm not going to give up 75% of the remaining value. I think we're getting close to the end of the game, and I'm not going to make a deal that's this unfavorable.",Alice,10,reject
8500.0,1500.0,"I'll give you a small amount, but I'm not going to give up much more. I think this is a fair compromise, considering the inflation and the time we have left.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,I'm taking what's left. You're not getting any more.,Bob,12,
,,That's an unacceptable offer. I'm not going to give up 90% of the remaining value. I'd rather walk away with nothing than accept this deal.,Alice,12,reject
