round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'll pass on this one too, thanks."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance on this one, thanks Alice!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one, thanks. I'm not sure if it's high or low quality."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass on this one, I'm not going to take the risk of wasting $10000 on a low-quality product."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance on this one, I'm due for a good outcome!"
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take another one, I'm on a roll!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one, I'm not getting any information from Alice's recommendations."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"No change in my strategy, I'll pass on this one too."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Still no reason to take the risk on a product Alice doesn't recommend.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm starting to think Alice is trying to get rid of low-quality products!
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not falling for it, Alice. I'll pass on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not taking the risk on a product Alice doesn't recommend.
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm not going to get suckered into buying a low-quality product just because Alice recommends it.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance on this one, I'm due for a good outcome!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I should have known better than to buy the last one, now I'm not going to waste $10000 on another one Alice doesn't recommend."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to fall for Alice's recommendation again, I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'll stick to my strategy of passing on products Alice doesn't recommend.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to waste $10000 on a product Alice doesn't recommend, especially after the last one was low-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"That's the final round, I'm not going to take the risk on this one. I'll just walk away with the $20000 I've already earned."
