alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,Take this generous offer and let's end the game early!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take the majority, but don't expect a thank you",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Meet me in the middle and let's split the difference!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting a smaller share, but it's still more than you'll get if we go to round 12",Bob,4,
,,,Alice,4,reject
425000.0,575000.0,"We're getting close to the end, let's make a fair deal!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of time, and I'm not getting any younger",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'm not giving up yet, let's make a deal!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"You're getting desperate, and I'm getting greedy",Bob,8,
,,,Alice,8,reject
275000.0,725000.0,"Last chance, let's make a fair deal!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"You're down to your last chance, don't expect mercy",Bob,10,
,,,Alice,10,reject
250000.0,750000.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"You've had your chance, now take what's left",Bob,12,
,,,Alice,12,accept
