alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to negotiate!",Bob,2,
55.0,45.0,"I'm willing to give you a bit more, but I think 60 is too much. Let's meet in the middle at 55-45.",Alice,2,reject
52.0,48.0,I'm still willing to compromise. Let's try to find a middle ground that works for both of us.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a bit more, but I think 55 is a fair compromise. Your turn to respond!",Bob,4,
50.0,50.0,I'm willing to meet you halfway at 50-50. Let's try to find a fair and equal split.,Alice,4,reject
51.0,49.0,I'm still willing to compromise. Let's try to find a split that's close to 50-50. I'm willing to give you a slight edge.,Alice,5,
,,,Bob,5,accept
