alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair share for both, let's be reasonable",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to be generous, but let's make it worthwhile for both of us. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Let's meet in the middle, considering the inflation",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal considering the time pressure and inflation.  Let's close the deal.,Bob,4,
,,,Alice,4,reject
59.0,41.0,"You're losing value, I'm being generous, take it",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, and we both lose if this fails. This is my final offer.",Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're running out of time, this is the best you'll get",Alice,7,
,,,Bob,7,accept
