message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for $110. It's a great deal, and I think you'll really love it!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of a price around $105. Would you be willing to meet me in the middle?",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go as low as $105. How about we meet in the middle at $112.50? It's still a great deal for you, and I think you'll be happy with the price.",112.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Would you be willing to go down to $108? That's the lowest I can go.",108.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to go as low as $108. How about we meet in the middle again at $111? It's still a good compromise, and I think you'll be happy with the price.",111.0,Alice,5,
,,Bob,5,RejectOffer
"I'm not willing to go above $110. That's my final offer. If you're willing to meet me at that price, I'll take the product.",110.0,Bob,6,
,,Alice,6,AcceptOffer
