alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the time pressure we are both under.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to divide the money. It's a good starting point for both of us.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, my turn and time is ticking.  I'm willing to negotiate, but let's be realistic about the decreasing value.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, I'm still willing to compromise. This offer reflects the shrinking value of the money, but it's also fair for both of us. Let's reach a decision before we lose even more.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, we're getting dangerously close to losing it all! This is my final offer for a reasonable split. Take it or leave it.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're both losing money with every passing round. Let's be realistic and split this 40/60. It's a fair compromise, considering the circumstances.",Bob,6,
,,,Alice,6,accept
