message,product_price,player,round,decision
"Hello Bob, it's a pleasure to connect with you. I'm offering you the chance to acquire this exceptional product. Given its unique value and potential, I'm initially proposing a price of $1,400,000. I believe this reflects its worth and the benefits it will bring you.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm very interested in the product, but I was thinking more along the lines of $1,000,000. I believe this is a more reasonable price considering the market value and my budget.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your enthusiasm for the product. While I understand your perspective on the price,  I believe my initial offer is closer to its true value. To find a middle ground, I'm willing to come down to $1,300,000.  I'm confident this revised price represents a fair deal for both of us.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but I'm still a bit far from $1,300,000. I'd like to propose a price of $1,050,000. I believe this is a more reasonable price considering the product's value and my budget.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I recognize your interest in finding a fair price, so I'm proposing $1,250,000. This is a significant reduction on my part and reflects my desire to reach a mutually beneficial agreement.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but I'm still not comfortable with $1,250,000. I'd like to propose a price of $1,075,000. I believe this is a fair price that reflects the product's value and my budget.",1075000.0,Bob,6,
,,Alice,6,SellToJhon
