alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple fair offer.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I understand you want a bit more, but consider the inflation. This offer ensures we both benefit.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering inflation, I think this is more than fair.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, let's be realistic. This offer benefits us both, considering the time pressure and inflation working against me.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Time is on my side, and inflation is not kind to you. This is my best offer yet.",Bob,6,
,,,Alice,6,accept
