message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. I believe it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $15000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a bit too high for me. I'm really interested in the product, but I'm only willing to pay $8500 for it. What do you say?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $8500 is a bit below my minimum, but I'm willing to meet you halfway. I'm willing to sell the product to you for $13000.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $13000 is still above my budget. I'm willing to go up to $9500. It's a fair price for both of us, and I'm sure we can reach an agreement.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $9500, but I'm willing to meet you in the middle again. I'm willing to sell the product to you for $12000, which is my minimum price. I'm hoping we can finalize the deal at this price.",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
