alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair, but slightly skewed, division of the money.  I'll take the lion's share, but you'll still get a good chunk.  It's a good start, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a decent share, but I'm not going to get taken advantage of. This is a fair starting point, and I'm willing to negotiate from here.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I see you're playing tough. I'm willing to compromise, but let's be realistic. I'm taking a hit on my earnings due to inflation, and I'm not going to go any lower. Let's call this a reasonable deal.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not willing to give in yet. I think I can do better than this. I'm willing to take a smaller share, but I'm not going to get taken advantage of. Let's see if we can find a better compromise.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Alright, Bob, let's be reasonable. We're both losing money with each passing round. I'm willing to go down to 40, but I'm not going any lower.  It's time to wrap this up.  ",Alice,5,
,,,Bob,5,accept
