message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's a great deal for you, and it's the best price I can offer right now. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking of making an offer of $13,500. I'm willing to meet you halfway, but I think that's the best I can do.",13500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm not quite there yet. I'm willing to come down to $13,750. This is a fair price considering the value of the product. Let's work together to make this deal happen!",13750.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'm willing to meet you halfway again, so I'll offer $13,500. I think this is a fair price considering the value of the product and my budget.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $13,500 is still too low for me. I'm willing to meet you halfway once more and offer the product for $13,625. This is a very fair price, and I'm confident it's a great deal for you. What do you think?",13625.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate further. However, I'm still a bit above my budget. I'm willing to make one more offer, and I'll meet you at $13,500. This is the best I can do, and I hope we can come to an agreement.",13500.0,Bob,6,
,,Alice,6,SellToJhon
