alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor.  It's important to settle this quickly before inflation eats away at our potential gains.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is a bit too much in your favor, Alice. Considering the inflation, I'm willing to take a bit more. How about 55/45? It's still a good deal for you, and we can wrap this up before the money loses more value.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, I appreciate you meeting me closer to the middle. However, time is money - literally. I'm proposing 58/42. It reflects the urgency of the situation while still offering you a decent share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I see you're trying to rush me, Alice, but I'm not budging that much. Given the inflation, I think 52/48 is a fair split. It's closer to the middle, and we should settle on this before the money loses even more value.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, let's be realistic. The clock is ticking, and every round costs us. I'm proposing 55/45.  It's a compromise that acknowledges the time pressure while still giving us both a reasonable share.",Alice,5,
,,,Bob,5,accept
