alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"How about a slight adjustment?  550,000 for me, and 450,000 for you. It's still a great deal!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I'll meet you halfway between my first offer and your last one. 58-42 is the new deal!,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice! Let's compromise. I'll take a little less, you take a little more. 520,000 for me, 480,000 for you.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll take a bit less than before. 56-44, and we're done!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both walk away with a significant sum.  Every round that passes hurts you more than it hurts me. Let's be smart about this.",Bob,6,
,,,Alice,6,accept
