alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Considering the inflation, I think I deserve a bit more. How about 60-40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, but I still think a 55-45 split is fair considering the inflation affecting you more.",Alice,3,
,,,Bob,3,reject
35.0,65.0,Inflation is taking its toll on me. I think a 65-35 split is fair given the circumstances. Hope you see it my way!,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay, I'm willing to budge a bit more. How about a 60-40 split? We can't keep going back and forth forever.",Alice,5,
,,,Bob,5,accept
