alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, but I get a little extra since the value decreases for me each round we delay.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, it's the fairest way.",Bob,2,
,,,Alice,2,reject
5488.0,4512.0,I need a little more than that to make up for the inflation. This offer is still beneficial for you.,Alice,3,
,,,Bob,3,reject
4950.0,5050.0,"Considering the inflation is affecting you, I'll take a bit more, but still trying to be fair.",Bob,4,
,,,Alice,4,reject
5704.0,4296.0,"Bob, we're running out of time. This is a strong offer, and it's the last one I can make that still feels fair considering the inflation.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I know the inflation is hitting you hard, but I've been patient and made reasonable offers. This is my best one yet.",Bob,6,
,,,Alice,6,accept
