round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'm happy to purchase the product."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thank you again for the recommendation, Alice. I'll take another product."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thanks for the recommendation, Alice. I'm confident enough to buy another product from you."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm impressed by your track record, Alice. I'll take another product."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm convinced, Alice.  Your track record is too good to ignore. I'll buy the product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm surprised, Alice. Your recommendations have been so accurate, I trust your judgment.  I'll pass on this one."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, even though your last recommendation was wrong, your overall track record is still very impressive.  I'm willing to trust your judgment and buy this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, you've been right more often than wrong.  I'm going to trust your judgment and pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, you've been right about 7 out of the last 8 products, and I trust your judgment. I'm going to pass on this one."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your track record is too impressive to ignore. Even though your last two recommendations were wrong, I'm willing to trust your judgment and buy this product."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're proving that your judgment is consistently valuable. I'll take another product."
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, your track record speaks for itself.  I'm happy to buy another product based on your recommendation."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, your track record is simply phenomenal. I'm confident in your ability to identify high-quality products, so I'll gladly buy this one too."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, your track record is simply astounding.  I have no doubt in my mind that you know how to find the best products.  I'll buy this one without hesitation."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you continue to amaze me with your consistent success. I have full confidence in your ability to identify high-quality products, so I'll buy this one without hesitation."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your consistent success is truly remarkable.  I'm completely convinced of your ability to identify high-quality products. I'll buy this one without a doubt."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, your track record is simply phenomenal.  I have absolute confidence in your ability to identify high-quality products. I'll buy this one without hesitation."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you've proven your expertise beyond any doubt. I'll buy this product with absolute confidence."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your track record is simply astounding. I have complete faith in your ability to find the best products. I'll buy this one without a second thought."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've consistently exceeded expectations. I'm confident in your ability to identify high-quality products.  I'll buy this last one without a doubt."
