alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should split a bit more evenly. This offer is better for me in the long run due to inflation.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll lower my initial offer a bit, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This doesn't seem fair to either of us. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you closer to the middle, but I still think I have the upper hand",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we need to settle this soon. This is slightly in your favor, but it's the best I can offer considering the time crunch and inflation.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Inflation is really hurting your share, let's settle this before it's too late for you",Alice,7,
,,,Bob,7,accept
