alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. This is a bit more in my favor, but still allows you a good amount.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Still willing to compromise, but need a bit more.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Let's settle this.  This is a fair offer considering the inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is biting, need a better deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's be fair. 50/50.  Take it or leave it - we're running out of time!",Bob,6,
,,,Alice,6,accept
