alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but you get a decent starting share.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I appreciate the offer, Alice, but let's be more realistic.  How about a 40/60 split?",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Okay, let's be more realistic. How about a 70/30 split? This still gives you a decent share, and I'm willing to compromise.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, time is running out! I'm proposing a 45/55 split. This is a fair deal considering the inflation.  Let's close this out.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to negotiate further, but let's get this done. This offer is more fair than the previous ones, and we both get something.  What do you say?",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. We're both losing money with every passing round. I'm proposing a 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
