alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly. Fair is fair.,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"Come on, a little more for me!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Let's be reasonable, I'll give you a little more, but we need to find a compromise.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're getting closer, but I want a bit more!",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"I'm willing to give you a bit more, but we're running out of time!",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,"I'm not budging much, time is on my side!",Alice,7,
,,,Bob,7,reject
5600.0,4400.0,"We're down to the wire.  I'll give you a bit more, but this is my final offer!",Bob,8,
,,,Alice,8,reject
6400.0,3600.0,"You said that was your final offer, but I'm still waiting for a better one!",Alice,9,
,,,Bob,9,reject
5800.0,4200.0,"This is absolutely my final offer! If you reject it, we both get nothing!",Bob,10,
,,,Alice,10,accept
