alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's split closer to 50-50, accounting for inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"This is a very fair split, slightly favoring me. Time is running out!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Split the difference again, time is indeed running out!",Alice,5,
,,,Bob,5,reject
495000.0,505000.0,"Alice, let's be realistic. I'm offering a very fair split. If you reject this, we're both losing out significantly. Take the deal!",Bob,6,
,,,Alice,6,accept
