alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer is in both our best interests considering the circumstances.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the situation, Alice, but your previous offer wasn't fair to me. Let's find a more balanced agreement.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm aiming for a fair deal. This offer still gives you a significant share, and it accounts for the decreasing value of the money.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is running out and we both lose if this fails. I'm offering a compromise - a bit closer to even, reflecting the inflation we both face.",Bob,4,
,,,Alice,4,reject
575000.0,425000.0,"Bob, this is a compromise. It acknowledges the time pressure but is still weighted in my favor given the faster inflation you face.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is pushing it to the limit.  A near-even split is the only fair option with so few rounds left. Don't let greed make us both losers.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, this is my final offer.  It's a reasonable split considering the time pressure and the inflation rates.  Let's be sensible and end this now.",Alice,7,
,,,Bob,7,accept
