alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'll take a slightly larger share this time, but I'm still willing to be fair.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,Take it before it's too late,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to take a little less this time, but I think we can still come to a fair agreement.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,This is my final offer,Alice,5,
,,,Bob,5,accept
