alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand the inflation disparity, but my turn comes with risks too.  Let's meet closer to the middle.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"My turn and the clock is ticking. This is a bit more generous than your offer, but still reflects the time pressure.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,Time is valuable to both of us. I'm aiming for a more equitable split while acknowledging the inflation pressure you face.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Okay, let's be realistic. This is the same as your last offer, which I considered fair.  The inflation is hurting, so I need to act.",Alice,5,
,,,Bob,5,accept
