alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the potential for the money to decrease in value with each passing round. Let's settle this now.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, my friend, I understand the pressure of inflation. Let's meet somewhere in the middle. This offer still gives you a significant sum.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, the value of the money is rapidly decreasing. Let's split it evenly and avoid further losses. This is the best option for both of us.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but I also have to consider the decreasing value. This is a strong offer, and we're running out of time.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, we're approaching the end. I'm willing to compromise further, but we need to reach an agreement soon.  Let's split it 45/55, as this is a reasonable offer for both of us.",Bob,6,
,,,Alice,6,accept
