alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get started! I'm willing to give you a generous offer to get the game underway.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair start",Bob,2,
,,I'm not sure I'm comfortable with a 50/50 split. Can you offer me a slightly better deal?,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a slightly larger share. This offer should be more acceptable.",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll meet you halfway, but I think I deserve a slightly better deal",Bob,4,
,,"I'm not sure I'm comfortable with 580000. Can you meet me at 600000, and we can call it a day?",Alice,4,reject
700000.0,300000.0,"I'm getting desperate, but I think I deserve a larger share. This is my final offer.",Alice,5,
,,,Bob,5,reject
680000.0,320000.0,"I'm not giving up yet, I'll give you a slightly better deal",Bob,6,
,,"I'm not sure I'm comfortable with 680000. Can you meet me at 720000, and we can call it a day?",Alice,6,reject
750000.0,250000.0,"I'm running out of options, but I think I deserve a larger share. This is my final offer.",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"I'm not giving up, I'll give you a slightly better deal, but I think I deserve more",Bob,8,
,,"I'm not sure I'm comfortable with 650000. Can you meet me at 700000, and we can call it a day?",Alice,8,reject
800000.0,200000.0,"I'm running out of options, and I need a better deal. This is my last chance to get a decent share.",Alice,9,
,,,Bob,9,reject
620000.0,380000.0,"I'm not giving up yet, I'll give you a slightly better deal, but I think I deserve more",Bob,10,
,,"I'm not sure I'm comfortable with 620000. Can you meet me at 680000, and we can call it a day?",Alice,10,reject
850000.0,150000.0,"I'm running out of options, and I need a much better deal. This is my last chance to get a decent share.",Alice,11,
,,,Bob,11,reject
600000.0,400000.0,"I'm not giving up, I'll give you a slightly better deal, but I think I deserve more",Bob,12,
,,I'll accept your offer. 600000 is better than nothing.,Alice,12,accept
