message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $1,000,000 is fair. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I understand the value of the product, but I am only able to offer $800,000 for it. I hope we can come to an agreement.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm confident this product is worth more than that. How about we meet halfway at $900,000?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I still feel that $800,000 would be a fair price for the product. I hope we can reach an agreement that works for both of us.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to get a little more out of this deal. Would you consider $875,000? It's a small compromise for a valuable asset.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. Considering the value of the product, I'd like to stick with my original offer of $800,000. I hope we can find common ground.",800000.0,Bob,6,
,,Alice,6,SellToJhon
