round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"I have a product for sale for $100.  It's a great deal, and I think you'll be very happy with it.",
,,Bob,1,I'd like to pass on this one. I'm not convinced it's a great deal for me.,no
low-quality,0.0,Nature,2,,
,,Alice,2,"I have another product available for $100. This one is a bit different from the last one, but I think it could be a good fit for you.",
,,Bob,2,I'll take a chance on this one. I'm hoping it's a good fit.,yes
high-quality,400.0,Nature,3,,
,,Alice,3,I have another great product for sale at $100. This one is similar in quality to the one you passed on last round.  Would you like to take a look?,
,,Bob,3,I'm not sure I want to take a chance on another product that's similar to the low-quality one I got last time.,no
high-quality,400.0,Nature,4,,
,,Alice,4,I have a new product for $100. This one is different than the previous ones and has a unique feature that you might find appealing.,
,,Bob,4,"I'm willing to take a chance on this one, hoping it's the one I've been looking for.",yes
high-quality,400.0,Nature,5,,
,,Alice,5,"I have another product available for $100.  This one is also high-quality, and it's very similar to the one you bought last round. Would you like to add it to your collection?",
,,Bob,5,I'm not sure I need another one that's similar to the one I just bought. I'll pass on this one.,no
high-quality,400.0,Nature,6,,
,,Alice,6,"I have a product for sale for $100.  It's very different from the ones we've discussed before, and I think you'll find it quite interesting.  Would you like to hear more about it?",
,,Bob,6,"I'm curious about this one, and I'll take a chance on it.",yes
high-quality,400.0,Nature,7,,
,,Alice,7,I have another excellent product for sale at $100. This one is similar in quality to the ones you've enjoyed in the past. Are you interested in adding another high-quality item to your collection?,
,,Bob,7,I'm getting a bit concerned that all the products I've been getting are high-quality. I'm starting to think that maybe the low-quality ones are just being hidden from me. I'll pass on this one.,no
high-quality,400.0,Nature,8,,
,,Alice,8,"I have a new product for sale at $100.  It's a bit different from the ones you've seen before, but I'm confident you'll be impressed with its quality. What do you think?",
,,Bob,8,"I'll take a chance on this one, hoping it's a good fit.",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I have another product for sale at $100.  This one is similar to the ones you've enjoyed in the past, but with a unique twist that makes it stand out.  Would you like to hear more about it?",
,,Bob,9,"I'm getting a bit wary of the pattern here. I've bought a lot of high-quality products in a row, and I'm starting to think that maybe I should be more cautious.",no
high-quality,400.0,Nature,10,,
,,Alice,10,"I have a new product for sale at $100.  It's completely different from anything I've offered before, and I think you'll be surprised by its unique features.  Are you interested in learning more?",
,,Bob,10,"I'm intrigued by the idea of a completely new product, so I'll take a chance on it.",yes
high-quality,400.0,Nature,11,,
,,Alice,11,"I have another high-quality product available for $100.  It's similar to the one you bought last round, but with some interesting new features.  Would you be interested in adding this to your collection?",
,,Bob,11,I'm starting to feel like I'm getting a little too good a deal here. I'm not sure I want to keep buying high-quality products at this price point.,no
high-quality,400.0,Nature,12,,
,,Alice,12,I have another amazing product for $100. It's completely different from anything I've offered before and has unique qualities that might interest you. Would you like to hear more?,
,,Bob,12,"I'm willing to take a chance on this one, hoping it's something new and exciting.",yes
high-quality,400.0,Nature,13,,
,,Alice,13,"I have another product for $100. This one is similar to the ones you've enjoyed in the past, but with a unique twist.  Are you interested in adding another great item to your collection?",
,,Bob,13,"I'm starting to feel like I'm being sold a bunch of high-quality products, but I'm not getting any low-quality ones. I'm starting to wonder if the low-quality products are just being hidden from me.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a new product for sale at $100. This one is different from the previous ones, and I think it could be a good value for you. Would you like to learn more about it?",
,,Bob,14,"I'm willing to take a chance on this one, hoping it's a good value.",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"I have another product available for $100. This one is similar to the last one, but with a few minor differences. Would you be interested in giving it a try?",
,,Bob,15,I'm not interested in buying another product that's similar to the low-quality one I just got. I'd rather wait for something new.,no
low-quality,0.0,Nature,16,,
,,Alice,16,I have a new product for sale at $100. This one is different from the ones you've seen before and has a unique feature that you might find valuable. Are you interested in learning more about it?,
,,Bob,16,"I'll take a chance on this one, hoping it's something new and valuable.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"I have another product for sale at $100. This one is similar to the last one you bought, but with a few tweaks. I think you might find it even more useful.  Would you like to see it?",
,,Bob,17,I'm starting to feel like I'm being tricked into buying low-quality products. I'm going to be more cautious from now on.,no
high-quality,400.0,Nature,18,,
,,Alice,18,"I have a product for sale for $100.  It's a bit different from the ones we've seen before, but it's high quality. Would you be interested in taking a look?",
,,Bob,18,"I'm willing to take a chance on this one, hoping it's a high-quality product.",yes
high-quality,400.0,Nature,19,,
,,Alice,19,"I have another product available for $100. This one is very similar to the one you just bought, but with a few unique features that might interest you. Would you like to learn more?",
,,Bob,19,I'm starting to feel like I'm getting a bit too comfortable buying high-quality products. I'm going to be more cautious and think about the potential risks.,no
high-quality,400.0,Nature,20,,
,,Alice,20,"I have one final product for sale for $100. This one is a truly exceptional piece, and I'm confident you'll be impressed by its quality. It's different from anything we've seen before and could be a valuable addition to your collection. Are you interested in seeing what it is?",
,,Bob,20,"I'll take a chance on this final product, hoping it's the best one yet.",yes
