alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'm willing to compromise and meet in the middle. Your turn!,Bob,2,
,,"I'd like to get a bit more, Bob. Can you offer me 5500?",Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, Bob. Let's see if we can finalize this.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm getting closer to my target. Can we meet in the middle again?,Bob,4,
,,"I'd like to get a bit more, Bob. Can you offer me 4200?",Alice,4,reject
3800.0,6200.0,"I'm taking a firmer stance, Bob. This is my last offer.",Alice,5,
,,,Bob,5,accept
