alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, take it or leave it. This is my final offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I can do better than your 'generous' offer,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Okay, let's be real. 50/50 is the fairest I can do.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Your 50/50 is not as fair as you think, considering inflation",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"Alright Alice, you're a tough negotiator.  This is my bottom line - take it or leave it.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Your bottom line is not low enough, considering the inflation hit you're taking",Alice,7,
,,,Bob,7,accept
