message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $90. I'm willing to meet you halfway and compromise on the price.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to compromise. However, I'm not quite ready to accept $90 just yet. I'm willing to meet you halfway and compromise on the price. I'll offer you the product for $95.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to meet me halfway, but I'm still a bit above my target price. I'm willing to go down to $92.50. Can you consider that?",92.5,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate further, Bob. However, I'm still not comfortable with the price. I'll offer you a compromise: I'll sell the product to you for $97.50. It's a bit above my minimum price, but I'm willing to meet you halfway again.",97.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway again, but I'm still a bit above my target price. I'm willing to go down to $95. Can you consider that?",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'll offer you a final compromise: I'll sell the product to you for $98. It's my last offer, and I'm willing to meet you halfway again.",98.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my target price. I'm willing to go down to $94. Can you consider that?",94.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than $99. It's my final offer, and I'm willing to walk away if we can't come to an agreement.",99.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're firm on your price, but I'm still a bit above my target. I'm willing to go down to $93. Can you reconsider?",93.0,Bob,10,
,,Alice,10,SellToJhon
