message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it's a perfect fit for you, and its value to you is easily $12,000. I'm asking for $17,000 to start the negotiations. What do you think?",17000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $14,000 for it. Can you consider my offer?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand you find the initial price a bit high.  While the product is easily worth $17,000, I'm willing to come down to $15,500.  I think that's a fair compromise considering the value you'll be getting.",15500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still a bit hesitant to pay $15,500. I'm willing to meet you halfway and offer $14,750. Can you consider this compromise?",14750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working with me on this.  $14,750 is close, but I'm still aiming for a bit more.  Would you consider $15,000? It's my final offer, and I think it's a very good deal for the value you're receiving.",15000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still not comfortable with $15,000. I'm willing to go up to $14,900, but that's my final offer. Can you meet me at this price?",14900.0,Bob,6,
,,Alice,6,AcceptOffer
