alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take the low offer, or we'll go lower!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"Getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a bit more, but don't think you're getting away with too much!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, I can smell it!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not desperate yet, but I'll give you a slightly better deal. Don't get too cocky!",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"You're getting close to the edge, Alice!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,I'm not going down without a fight! You're going to have to do better than that!,Alice,9,
,,,Bob,9,reject
4500.0,5500.0,"Last chance, Alice, take it or leave it!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,I'm not going to settle for anything less than a fair share. You're going to have to do better than that!,Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"Fine, we'll go to the tiebreaker! 50/50 it is!",Bob,12,
,,,Alice,12,accept
